-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.514969959354753883e+03,1.071422002555846076e+00,-4.786395725040074565e-03,6.090802562144445043e-01,6.011012044214568562e+01,2.455292470933824944e+01,1.413663510669012524e+01,1.364781199733767458e+01,2.355364037130466270e-01,2.218524053013334607e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
-6.131960501163907793e+03,1.055965873019882428e+00,-4.343317641613927971e-03,6.392675629760876665e-01,6.026409257446420753e+01,2.404155158479281340e+01,1.415838819389568926e+01,1.340253952183949337e+01,2.071280298999547964e-01,2.315578885043552693e-01
